Source,CH1
Second,Volt
 0.00044992000,0.72000,
 0.00044996000,0.72000,
 0.00045000000,0.72000,
 0.00045004000,0.80000,
 0.00045008000,0.80000,
 0.00045012000,0.72000,
 0.00045016000,0.72000,
 0.00045020000,0.72000,
 0.00045024000,0.72000,
 0.00045028000,0.80000,
 0.00045032000,0.72000,
 0.00045036000,0.72000,
 0.00045040000,0.72000,
 0.00045043997,0.72000,
 0.00045048000,0.72000,
 0.00045052000,0.72000,
 0.00045056000,0.72000,
 0.00045060000,0.64000,
 0.00045064000,0.80000,
 0.00045068000,0.72000,
 0.00045072000,0.72000,
 0.00045076000,0.72000,
 0.00045080000,0.80000,
 0.00045084000,0.72000,
 0.00045088000,0.72000,
 0.00045092000,0.72000,
 0.00045096000,0.72000,
 0.00045100000,0.80000,
 0.00045104000,0.72000,
 0.00045108000,0.80000,
 0.00045112000,0.72000,
 0.00045115997,0.72000,
 0.00045120000,0.72000,
 0.00045124000,0.72000,
 0.00045128000,0.72000,
 0.00045132000,0.72000,
 0.00045136000,0.72000,
 0.00045140000,0.80000,
 0.00045144000,0.72000,
 0.00045148000,0.80000,
 0.00045152000,0.80000,
 0.00045156000,0.72000,
 0.00045160000,0.72000,
 0.00045164000,0.72000,
 0.00045168000,0.72000,
 0.00045172000,0.72000,
 0.00045176000,0.72000,
 0.00045180000,0.72000,
 0.00045184000,0.72000,
 0.00045187997,0.72000,
 0.00045192000,0.72000,
 0.00045196000,0.72000,
 0.00045200000,0.72000,
 0.00045204000,0.72000,
 0.00045208000,0.80000,
 0.00045212000,0.72000,
 0.00045216000,0.72000,
 0.00045220000,0.72000,
 0.00045224000,0.80000,
 0.00045228000,0.72000,
 0.00045232000,0.72000,
 0.00045236000,0.72000,
 0.00045240000,0.72000,
 0.00045244000,0.72000,
 0.00045248000,0.72000,
 0.00045252000,0.80000,
 0.00045256000,0.72000,
 0.00045259997,0.72000,
 0.00045264000,0.72000,
 0.00045268000,0.72000,
 0.00045272000,0.72000,
 0.00045276000,0.72000,
 0.00045280000,0.72000,
 0.00045284000,0.72000,
 0.00045288000,0.72000,
 0.00045292000,0.72000,
 0.00045296000,0.72000,
 0.00045300000,0.72000,
 0.00045304000,0.72000,
 0.00045308000,0.72000,
 0.00045312000,0.72000,
 0.00045316000,0.72000,
 0.00045320000,0.72000,
 0.00045324000,0.72000,
 0.00045328000,0.72000,
 0.00045332000,0.80000,
 0.00045336000,0.72000,
 0.00045340000,0.72000,
 0.00045344000,0.72000,
 0.00045348000,0.72000,
 0.00045351997,0.72000,
 0.00045356000,0.72000,
 0.00045360000,0.72000,
 0.00045364000,0.72000,
 0.00045368000,0.72000,
 0.00045372000,0.72000,
 0.00045376000,0.72000,
 0.00045380000,0.72000,
 0.00045384000,0.72000,
 0.00045388000,0.72000,
 0.00045392000,0.72000,
 0.00045396000,0.72000,
 0.00045400000,0.72000,
 0.00045404000,0.72000,
 0.00045408000,0.72000,
 0.00045412000,0.72000,
 0.00045416000,0.72000,
 0.00045420000,0.72000,
 0.00045423997,0.72000,
 0.00045428000,0.72000,
 0.00045432000,0.72000,
 0.00045436000,0.72000,
 0.00045440000,0.72000,
 0.00045444000,0.72000,
 0.00045448000,0.72000,
 0.00045452000,0.72000,
 0.00045456000,0.72000,
 0.00045460000,0.72000,
 0.00045464000,0.80000,
 0.00045468000,0.72000,
 0.00045472000,0.72000,
 0.00045476000,0.72000,
 0.00045480000,0.72000,
 0.00045484000,0.72000,
 0.00045488000,0.72000,
 0.00045492000,0.72000,
 0.00045495997,0.72000,
 0.00045500000,0.72000,
 0.00045504000,0.72000,
 0.00045508000,0.72000,
 0.00045512000,0.72000,
 0.00045516000,0.72000,
 0.00045520000,0.72000,
 0.00045524000,0.72000,
 0.00045528000,0.72000,
 0.00045532000,0.72000,
 0.00045536000,0.72000,
 0.00045540000,0.72000,
 0.00045544000,0.72000,
 0.00045548000,0.72000,
 0.00045552000,0.72000,
 0.00045556000,0.72000,
 0.00045560000,0.72000,
 0.00045564000,0.72000,
 0.00045567997,0.72000,
 0.00045572000,0.72000,
 0.00045576000,0.72000,
 0.00045580000,0.72000,
 0.00045584000,0.72000,
 0.00045588000,0.72000,
 0.00045592000,0.72000,
 0.00045596000,0.72000,
 0.00045600000,0.72000,
 0.00045604000,0.72000,
 0.00045608000,0.72000,
 0.00045612000,0.72000,
 0.00045616000,0.80000,
 0.00045620000,0.72000,
 0.00045624000,0.72000,
 0.00045628000,0.72000,
 0.00045632000,0.72000,
 0.00045636000,0.72000,
 0.00045639997,0.72000,
 0.00045644000,0.72000,
 0.00045648000,0.80000,
 0.00045652000,0.72000,
 0.00045656000,0.72000,
 0.00045659997,0.72000,
 0.00045664000,0.72000,
 0.00045668000,0.72000,
 0.00045672000,0.72000,
 0.00045676000,0.72000,
 0.00045680000,0.72000,
 0.00045684000,0.72000,
 0.00045688000,0.72000,
 0.00045692000,0.72000,
 0.00045696000,0.72000,
 0.00045700000,0.72000,
 0.00045704000,0.72000,
 0.00045708000,0.72000,
 0.00045712000,0.72000,
 0.00045716000,0.72000,
 0.00045720000,0.72000,
 0.00045724000,0.72000,
 0.00045728000,0.72000,
 0.00045731997,0.72000,
 0.00045736000,0.72000,
 0.00045740000,0.72000,
 0.00045744000,0.72000,
 0.00045748000,0.72000,
 0.00045752000,0.72000,
 0.00045756000,0.72000,
 0.00045760000,0.80000,
 0.00045764000,0.72000,
 0.00045768000,0.72000,
 0.00045772000,0.64000,
 0.00045776000,0.72000,
 0.00045780000,0.72000,
 0.00045784000,0.72000,
 0.00045788000,0.72000,
 0.00045792000,0.72000,
 0.00045796000,0.80000,
 0.00045800000,0.72000,
 0.00045803997,0.72000,
 0.00045808000,0.72000,
 0.00045812000,0.72000,
 0.00045816000,0.72000,
 0.00045820000,0.72000,
 0.00045824000,0.72000,
 0.00045828000,0.72000,
 0.00045832000,0.80000,
 0.00045836000,0.72000,
 0.00045840000,0.72000,
 0.00045844000,0.72000,
 0.00045848000,0.72000,
 0.00045852000,0.72000,
 0.00045856000,0.72000,
 0.00045860000,0.72000,
 0.00045864000,0.72000,
 0.00045868000,0.72000,
 0.00045872000,0.72000,
 0.00045875997,0.72000,
 0.00045880000,0.72000,
 0.00045884000,0.72000,
 0.00045888000,0.72000,
 0.00045892000,0.72000,
 0.00045896000,0.72000,
 0.00045900000,0.72000,
 0.00045904000,0.72000,
 0.00045908000,0.72000,
 0.00045912000,0.72000,
 0.00045916000,0.72000,
 0.00045920000,0.72000,
 0.00045924000,0.72000,
 0.00045928000,0.72000,
 0.00045932000,0.72000,
 0.00045936000,0.72000,
 0.00045940000,0.72000,
 0.00045944000,0.72000,
 0.00045947997,0.72000,
 0.00045952000,0.72000,
 0.00045956000,0.80000,
 0.00045960000,0.72000,
 0.00045964000,0.72000,
 0.00045968000,0.72000,
 0.00045972000,0.80000,
 0.00045976000,0.72000,
 0.00045980000,0.72000,
 0.00045984000,0.72000,
 0.00045988000,0.72000,
 0.00045992000,0.72000,
 0.00045996000,0.80000,
 0.00046000000,0.72000,
 0.00046004000,0.72000,
 0.00046008000,0.72000,
 0.00046012000,0.72000,
 0.00046016000,0.80000,
 0.00046020000,0.72000,
 0.00046024000,0.72000,
 0.00046028000,0.72000,
 0.00046032000,0.72000,
 0.00046036000,0.72000,
 0.00046039997,0.80000,
 0.00046044000,0.72000,
 0.00046048000,0.72000,
 0.00046052000,0.72000,
 0.00046056000,0.72000,
 0.00046060000,0.72000,
 0.00046064000,0.72000,
 0.00046068000,0.72000,
 0.00046072000,0.72000,
 0.00046076000,0.72000,
 0.00046080000,0.80000,
 0.00046084000,0.72000,
 0.00046088000,0.72000,
 0.00046092000,0.72000,
 0.00046096000,0.72000,
 0.00046100000,0.72000,
 0.00046104000,0.72000,
 0.00046108000,0.72000,
 0.00046111997,0.72000,
 0.00046116000,0.72000,
 0.00046120000,0.72000,
 0.00046124000,0.72000,
 0.00046128000,0.72000,
 0.00046132000,0.72000,
 0.00046136000,0.72000,
 0.00046140000,0.72000,
 0.00046144000,0.72000,
 0.00046148000,0.72000,
 0.00046152000,0.72000,
 0.00046156000,0.72000,
 0.00046160000,0.80000,
 0.00046164000,0.72000,
 0.00046168000,0.72000,
 0.00046172000,0.72000,
 0.00046176000,0.72000,
 0.00046180000,0.72000,
 0.00046183997,0.80000,
 0.00046188000,0.72000,
 0.00046192000,0.72000,
 0.00046196000,0.72000,
 0.00046200000,0.72000,
 0.00046204000,0.72000,
 0.00046208000,0.72000,
 0.00046212000,0.72000,
 0.00046216000,0.72000,
 0.00046220000,0.72000,
 0.00046224000,0.72000,
 0.00046228000,0.72000,
 0.00046232000,0.80000,
 0.00046236000,0.80000,
 0.00046240000,0.72000,
 0.00046244000,0.72000,
 0.00046248000,0.72000,
 0.00046252000,0.80000,
 0.00046255997,0.72000,
 0.00046260000,0.72000,
 0.00046264000,0.72000,
 0.00046268000,0.72000,
 0.00046272000,0.72000,
 0.00046276000,0.72000,
 0.00046280000,0.72000,
 0.00046284000,0.72000,
 0.00046288000,0.72000,
 0.00046292000,0.72000,
 0.00046296000,0.72000,
 0.00046300000,0.72000,
 0.00046304000,0.72000,
 0.00046308000,0.72000,
 0.00046312000,0.72000,
 0.00046316000,0.72000,
 0.00046320000,0.72000,
 0.00046324000,0.72000,
 0.00046327997,0.80000,
 0.00046332000,0.72000,
 0.00046336000,0.72000,
 0.00046340000,0.80000,
 0.00046344000,0.72000,
 0.00046347997,0.72000,
 0.00046352000,0.72000,
 0.00046356000,0.72000,
 0.00046360000,0.72000,
 0.00046364000,0.72000,
 0.00046368000,0.72000,
 0.00046372000,0.80000,
 0.00046376000,0.72000,
 0.00046380000,0.72000,
 0.00046384000,0.80000,
 0.00046388000,0.72000,
 0.00046392000,0.72000,
 0.00046396000,0.72000,
 0.00046400000,0.72000,
 0.00046404000,0.72000,
 0.00046408000,0.72000,
 0.00046412000,0.72000,
 0.00046416000,0.80000,
 0.00046419997,0.72000,
 0.00046424000,0.72000,
 0.00046428000,0.72000,
 0.00046432000,0.72000,
 0.00046436000,0.72000,
 0.00046440000,0.72000,
 0.00046444000,0.72000,
 0.00046448000,0.72000,
 0.00046452000,0.80000,
 0.00046456000,0.72000,
 0.00046460000,0.72000,
 0.00046464000,0.72000,
 0.00046468000,0.72000,
 0.00046472000,0.72000,
 0.00046476000,0.72000,
 0.00046480000,0.72000,
 0.00046484000,0.72000,
 0.00046488000,0.72000,
 0.00046491997,0.72000,
 0.00046496000,0.72000,
 0.00046500000,0.72000,
 0.00046504000,0.72000,
 0.00046508000,0.72000,
 0.00046512000,0.80000,
 0.00046516000,0.72000,
 0.00046520000,0.80000,
 0.00046524000,0.72000,
 0.00046528000,0.72000,
 0.00046532000,0.72000,
 0.00046536000,0.72000,
 0.00046540000,0.72000,
 0.00046544000,0.72000,
 0.00046548000,0.72000,
 0.00046552000,0.72000,
 0.00046556000,0.72000,
 0.00046560000,0.80000,
 0.00046563997,0.72000,
 0.00046568000,0.72000,
 0.00046572000,0.72000,
 0.00046576000,0.80000,
 0.00046580000,0.72000,
 0.00046584000,0.72000,
 0.00046588000,0.72000,
 0.00046592000,0.72000,
 0.00046596000,0.72000,
 0.00046600000,0.72000,
 0.00046604000,0.72000,
 0.00046608000,0.72000,
 0.00046612000,0.72000,
 0.00046616000,0.72000,
 0.00046620000,0.72000,
 0.00046624000,0.72000,
 0.00046628000,0.72000,
 0.00046632000,0.72000,
 0.00046635997,0.72000,
 0.00046640000,0.72000,
 0.00046644000,0.72000,
 0.00046648000,0.72000,
 0.00046652000,0.72000,
 0.00046656000,0.72000,
 0.00046660000,0.72000,
 0.00046664000,0.72000,
 0.00046668000,0.72000,
 0.00046672000,0.72000,
 0.00046676000,0.72000,
 0.00046680000,0.72000,
 0.00046684000,0.72000,
 0.00046688000,0.72000,
 0.00046692000,0.72000,
 0.00046696000,0.72000,
 0.00046700000,0.72000,
 0.00046704000,0.72000,
 0.00046707997,0.80000,
 0.00046712000,0.72000,
 0.00046716000,0.72000,
 0.00046720000,0.80000,
 0.00046724000,0.72000,
 0.00046727997,0.72000,
 0.00046732000,0.72000,
 0.00046736000,0.72000,
 0.00046740000,0.80000,
 0.00046744000,0.72000,
 0.00046748000,0.72000,
 0.00046752000,0.72000,
 0.00046756000,0.72000,
 0.00046760000,0.72000,
 0.00046764000,0.72000,
 0.00046768000,0.72000,
 0.00046772000,0.80000,
 0.00046776000,0.72000,
 0.00046780000,0.72000,
 0.00046784000,0.72000,
 0.00046788000,0.72000,
 0.00046792000,0.72000,
 0.00046796000,0.72000,
 0.00046799997,0.72000,
 0.00046804000,0.72000,
 0.00046808000,0.72000,
 0.00046812000,0.72000,
 0.00046816000,0.72000,
 0.00046820000,0.72000,
 0.00046824000,0.72000,
 0.00046828000,0.72000,
 0.00046832000,0.72000,
 0.00046836000,0.72000,
 0.00046840000,0.72000,
 0.00046844000,0.72000,
 0.00046848000,0.72000,
 0.00046852000,0.72000,
 0.00046856000,0.72000,
 0.00046860000,0.72000,
 0.00046864000,0.80000,
 0.00046868000,0.72000,
 0.00046871997,0.80000,
 0.00046876000,0.72000,
 0.00046880000,0.72000,
 0.00046884000,0.72000,
 0.00046888000,0.72000,
 0.00046892000,0.72000,
 0.00046896000,0.72000,
 0.00046900000,0.72000,
 0.00046904000,0.72000,
 0.00046908000,0.72000,
 0.00046912000,0.72000,
 0.00046916000,0.72000,
 0.00046920000,0.72000,
 0.00046924000,0.72000,
 0.00046928000,0.72000,
 0.00046932000,0.72000,
 0.00046936000,0.72000,
 0.00046940000,0.72000,
 0.00046943997,0.72000,
 0.00046948000,0.72000,
 0.00046952000,0.72000,
 0.00046956000,0.72000,
 0.00046960000,0.72000,
 0.00046964000,0.72000,
 0.00046968000,0.72000,
 0.00046972000,0.72000,
 0.00046976000,0.72000,
 0.00046980000,0.72000,
 0.00046984000,0.72000,
 0.00046988000,0.80000,
 0.00046992000,0.72000,
 0.00046996000,0.72000,
 0.00047000000,0.72000,
 0.00047004000,0.80000,
 0.00047008000,0.72000,
 0.00047012000,0.72000,
 0.00047015997,0.72000,
 0.00047020000,0.72000,
 0.00047024000,0.72000,
 0.00047028000,0.72000,
 0.00047032000,0.72000,
 0.00047035997,0.80000,
 0.00047040000,0.64000,
 0.00047044000,0.72000,
 0.00047048000,0.72000,
 0.00047052000,0.72000,
 0.00047056000,0.72000,
 0.00047060000,0.72000,
 0.00047064000,0.72000,
 0.00047068000,0.80000,
 0.00047072000,0.72000,
 0.00047076000,0.72000,
 0.00047080000,0.72000,
 0.00047084000,0.72000,
 0.00047088000,0.72000,
 0.00047092000,0.72000,
 0.00047096000,0.72000,
 0.00047100000,0.72000,
 0.00047104000,0.72000,
 0.00047107997,0.72000,
 0.00047112000,0.72000,
 0.00047116000,0.72000,
 0.00047120000,0.72000,
 0.00047124000,0.72000,
 0.00047128000,0.72000,
 0.00047132000,0.72000,
 0.00047136000,0.72000,
 0.00047140000,0.72000,
 0.00047144000,0.80000,
 0.00047148000,0.80000,
 0.00047152000,0.72000,
 0.00047156000,0.72000,
 0.00047160000,0.72000,
 0.00047164000,0.72000,
 0.00047168000,0.72000,
 0.00047172000,0.72000,
 0.00047176000,0.72000,
 0.00047179997,0.72000,
 0.00047184000,0.72000,
 0.00047188000,0.72000,
 0.00047192000,0.72000,
 0.00047196000,0.72000,
 0.00047200000,0.72000,
 0.00047204000,0.72000,
 0.00047208000,0.72000,
 0.00047212000,0.72000,
 0.00047216000,0.72000,
 0.00047220000,0.80000,
 0.00047224000,0.72000,
 0.00047228000,0.72000,
 0.00047232000,0.80000,
 0.00047236000,0.72000,
 0.00047240000,0.72000,
 0.00047244000,0.72000,
 0.00047248000,0.72000,
 0.00047251997,0.80000,
 0.00047256000,0.72000,
 0.00047260000,0.80000,
 0.00047264000,0.72000,
 0.00047268000,0.72000,
 0.00047272000,0.72000,
 0.00047276000,0.72000,
 0.00047280000,0.72000,
 0.00047284000,0.72000,
 0.00047288000,0.72000,
 0.00047292000,0.72000,
 0.00047296000,0.72000,
 0.00047300000,0.72000,
 0.00047304000,0.72000,
 0.00047308000,0.72000,
 0.00047312000,0.80000,
 0.00047316000,0.72000,
 0.00047320000,0.72000,
 0.00047323997,0.80000,
 0.00047328000,0.72000,
 0.00047332000,0.72000,
 0.00047336000,0.72000,
 0.00047340000,0.80000,
 0.00047344000,0.72000,
 0.00047348000,0.80000,
 0.00047352000,0.72000,
 0.00047356000,0.72000,
 0.00047360000,0.72000,
 0.00047364000,0.72000,
 0.00047368000,0.72000,
 0.00047372000,0.72000,
 0.00047376000,0.72000,
 0.00047380000,0.72000,
 0.00047384000,0.72000,
 0.00047388000,0.72000,
 0.00047392000,0.72000,
 0.00047395997,0.72000,
 0.00047400000,0.72000,
 0.00047404000,0.72000,
 0.00047408000,0.72000,
 0.00047412000,0.72000,
 0.00047415997,0.72000,
 0.00047420000,0.72000,
 0.00047424000,0.80000,
 0.00047428000,0.72000,
 0.00047432000,0.72000,
 0.00047436000,0.72000,
 0.00047440000,0.72000,
 0.00047444000,0.72000,
 0.00047448000,0.72000,
 0.00047452000,0.72000,
 0.00047456000,0.72000,
 0.00047460000,0.72000,
 0.00047464000,0.72000,
 0.00047468000,0.72000,
 0.00047472000,0.72000,
 0.00047476000,0.72000,
 0.00047480000,0.72000,
 0.00047484000,0.72000,
 0.00047487997,0.72000,
 0.00047492000,0.80000,
 0.00047496000,0.72000,
 0.00047500000,0.72000,
 0.00047504000,0.72000,
 0.00047508000,0.72000,
 0.00047512000,0.80000,
 0.00047516000,0.72000,
 0.00047520000,0.72000,
 0.00047524000,0.72000,
 0.00047528000,0.80000,
 0.00047532000,0.72000,
 0.00047536000,0.72000,
 0.00047540000,0.72000,
 0.00047544000,0.72000,
 0.00047548000,0.72000,
 0.00047552000,0.72000,
 0.00047556000,0.72000,
 0.00047559997,0.72000,
 0.00047564000,0.80000,
 0.00047568000,0.72000,
 0.00047572000,0.72000,
 0.00047576000,0.72000,
 0.00047580000,0.72000,
 0.00047584000,0.72000,
 0.00047588000,0.72000,
 0.00047592000,0.72000,
 0.00047596000,0.72000,
 0.00047600000,0.72000,
 0.00047604000,0.72000,
 0.00047608000,0.72000,
 0.00047612000,0.72000,
 0.00047616000,0.72000,
 0.00047620000,0.72000,
 0.00047624000,0.72000,
 0.00047628000,0.72000,
 0.00047631997,0.72000,
 0.00047636000,0.72000,
 0.00047640000,0.72000,
 0.00047644000,0.72000,
 0.00047648000,0.80000,
 0.00047652000,0.72000,
 0.00047656000,0.80000,
 0.00047660000,0.72000,
 0.00047664000,0.72000,
 0.00047668000,0.80000,
 0.00047672000,0.72000,
 0.00047676000,0.72000,
 0.00047680000,0.64000,
 0.00047684000,0.72000,
 0.00047688000,0.80000,
 0.00047692000,0.72000,
 0.00047696000,0.72000,
 0.00047700000,0.72000,
 0.00047703997,0.72000,
 0.00047708000,0.80000,
 0.00047712000,0.72000,
 0.00047716000,0.72000,
 0.00047720000,0.80000,
 0.00047723997,0.72000,
 0.00047728000,0.72000,
 0.00047732000,0.72000,
 0.00047736000,0.72000,
 0.00047740000,0.72000,
 0.00047744000,0.72000,
 0.00047748000,0.64000,
 0.00047752000,0.72000,
 0.00047756000,0.72000,
 0.00047760000,0.72000,
 0.00047764000,0.72000,
 0.00047768000,0.72000,
 0.00047772000,0.72000,
 0.00047776000,0.72000,
 0.00047780000,0.72000,
 0.00047784000,0.72000,
 0.00047788000,0.80000,
 0.00047792000,0.72000,
 0.00047795997,0.72000,
 0.00047800000,0.72000,
 0.00047804000,0.72000,
 0.00047808000,0.72000,
 0.00047812000,0.72000,
 0.00047816000,0.72000,
 0.00047820000,0.72000,
 0.00047824000,0.72000,
 0.00047828000,0.72000,
 0.00047832000,0.72000,
 0.00047836000,0.72000,
 0.00047840000,0.80000,
 0.00047844000,0.72000,
 0.00047848000,0.72000,
 0.00047852000,0.72000,
 0.00047856000,0.72000,
 0.00047860000,0.72000,
 0.00047864000,0.72000,
 0.00047867997,0.72000,
 0.00047872000,0.72000,
 0.00047876000,0.64000,
 0.00047880000,0.72000,
 0.00047884000,0.72000,
 0.00047888000,0.72000,
 0.00047892000,0.72000,
 0.00047896000,0.72000,
 0.00047900000,0.80000,
 0.00047904000,0.72000,
 0.00047908000,0.72000,
 0.00047912000,0.72000,
 0.00047916000,0.72000,
 0.00047920000,0.72000,
 0.00047924000,0.72000,
 0.00047928000,0.72000,
 0.00047932000,0.72000,
 0.00047936000,0.72000,
 0.00047939997,0.72000,
 0.00047944000,0.72000,
 0.00047948000,0.72000,
 0.00047952000,0.72000,
 0.00047956000,0.80000,
 0.00047960000,0.72000,
 0.00047964000,0.72000,
 0.00047968000,0.72000,
 0.00047972000,0.72000,
 0.00047976000,0.72000,
 0.00047980000,0.72000,
 0.00047984000,0.72000,
 0.00047988000,0.72000,
 0.00047992000,0.72000,
 0.00047996000,0.72000,
 0.00048000000,0.72000,
 0.00048004000,0.72000,
 0.00048008000,0.72000,
 0.00048011997,0.72000,
 0.00048016000,0.72000,
 0.00048020000,0.72000,
 0.00048024000,0.72000,
 0.00048028000,0.80000,
 0.00048032000,0.72000,
 0.00048036000,0.72000,
 0.00048040000,0.72000,
 0.00048044000,0.80000,
 0.00048048000,0.72000,
 0.00048052000,0.72000,
 0.00048056000,0.64000,
 0.00048060000,0.80000,
 0.00048064000,0.72000,
 0.00048068000,0.72000,
 0.00048072000,0.72000,
 0.00048076000,0.72000,
 0.00048080000,0.72000,
 0.00048083997,0.72000,
 0.00048088000,0.72000,
 0.00048092000,0.72000,
 0.00048096000,0.72000,
 0.00048100000,0.72000,
 0.00048103997,0.80000,
 0.00048108000,0.72000,
 0.00048112000,0.72000,
 0.00048116000,0.72000,
 0.00048120000,0.80000,
 0.00048124000,0.72000,
 0.00048128000,0.72000,
 0.00048132000,0.72000,
 0.00048136000,0.72000,
 0.00048140000,0.72000,
 0.00048144000,0.72000,
 0.00048148000,0.72000,
 0.00048152000,0.72000,
 0.00048156000,0.72000,
 0.00048160000,0.72000,
 0.00048164000,0.72000,
 0.00048168000,0.72000,
 0.00048172000,0.72000,
 0.00048175997,0.72000,
 0.00048180000,0.72000,
 0.00048184000,0.72000,
 0.00048188000,0.72000,
 0.00048192000,0.72000,
 0.00048196000,0.72000,
 0.00048200000,0.72000,
 0.00048204000,0.72000,
 0.00048208000,0.64000,
 0.00048212000,0.72000,
 0.00048216000,0.72000,
 0.00048220000,0.72000,
 0.00048224000,0.72000,
 0.00048228000,0.72000,
 0.00048232000,0.72000,
 0.00048236000,0.72000,
 0.00048240000,0.72000,
 0.00048244000,0.72000,
 0.00048247997,0.80000,
 0.00048252000,0.72000,
 0.00048256000,0.72000,
 0.00048260000,0.72000,
 0.00048264000,0.72000,
 0.00048268000,0.72000,
 0.00048272000,0.72000,
 0.00048276000,0.72000,
 0.00048280000,0.72000,
 0.00048284000,0.72000,
 0.00048288000,0.72000,
 0.00048292000,0.72000,
 0.00048296000,0.72000,
 0.00048300000,0.72000,
 0.00048304000,0.72000,
 0.00048308000,0.72000,
 0.00048312000,0.72000,
 0.00048316000,0.72000,
 0.00048319997,0.72000,
 0.00048324000,0.72000,
 0.00048328000,0.80000,
 0.00048332000,0.72000,
 0.00048336000,0.72000,
 0.00048340000,0.72000,
 0.00048344000,0.72000,
 0.00048348000,0.72000,
 0.00048352000,0.72000,
 0.00048356000,0.72000,
 0.00048360000,0.80000,
 0.00048364000,0.72000,
 0.00048368000,0.72000,
 0.00048372000,0.72000,
 0.00048376000,0.80000,
 0.00048380000,0.72000,
 0.00048384000,0.72000,
 0.00048388000,0.72000,
 0.00048391997,0.72000,
 0.00048396000,0.72000,
 0.00048400000,0.72000,
 0.00048404000,0.72000,
 0.00048408000,0.72000,
 0.00048411997,0.72000,
 0.00048416000,0.72000,
 0.00048420000,0.72000,
 0.00048424000,0.72000,
 0.00048428000,0.72000,
 0.00048432000,0.72000,
 0.00048436000,0.72000,
 0.00048440000,0.72000,
 0.00048444000,0.72000,
 0.00048448000,0.72000,
 0.00048452000,0.72000,
 0.00048456000,0.72000,
 0.00048460000,0.72000,
 0.00048464000,0.72000,
 0.00048468000,0.72000,
 0.00048472000,0.72000,
 0.00048476000,0.72000,
 0.00048480000,0.72000,
 0.00048483997,0.72000,
 0.00048488000,0.72000,
 0.00048492000,0.72000,
 0.00048496000,0.72000,
