Source,CH1
Second,Volt
 0.00071560006,0.34400,
 0.00071580006,0.35200,
 0.00071600000,0.34400,
 0.00071620000,0.34400,
 0.00071640000,0.34400,
 0.00071660000,0.33600,
 0.00071680000,0.34400,
 0.00071700000,0.34400,
 0.00071720000,0.34400,
 0.00071740000,0.34400,
 0.00071760000,0.34400,
 0.00071780000,0.33600,
 0.00071800000,0.34400,
 0.00071820000,0.33600,
 0.00071840000,0.33600,
 0.00071860000,0.34400,
 0.00071880000,0.33600,
 0.00071900000,0.34400,
 0.00071920000,0.32800,
 0.00071940000,0.33600,
 0.00071960000,0.32800,
 0.00071980000,0.33600,
 0.00072000000,0.33600,
 0.00072020000,0.32800,
 0.00072040000,0.32800,
 0.00072060000,0.33600,
 0.00072080000,0.32800,
 0.00072100000,0.33600,
 0.00072120000,0.33600,
 0.00072140000,0.32800,
 0.00072160000,0.32800,
 0.00072180000,0.32000,
 0.00072200000,0.32800,
 0.00072220000,0.32800,
 0.00072240000,0.32000,
 0.00072260000,0.32800,
 0.00072280006,0.32800,
 0.00072300006,0.32000,
 0.00072320006,0.32000,
 0.00072340006,0.32000,
 0.00072360000,0.32800,
 0.00072380000,0.32000,
 0.00072400000,0.32000,
 0.00072420000,0.32000,
 0.00072440000,0.32000,
 0.00072460000,0.31200,
 0.00072480000,0.32000,
 0.00072500000,0.32000,
 0.00072520000,0.32000,
 0.00072540000,0.32000,
 0.00072560000,0.32000,
 0.00072580000,0.32000,
 0.00072600000,0.31200,
 0.00072620000,0.31200,
 0.00072640000,0.32000,
 0.00072660000,0.31200,
 0.00072680000,0.32000,
 0.00072700000,0.32000,
 0.00072720000,0.31200,
 0.00072740000,0.31200,
 0.00072760000,0.31200,
 0.00072780000,0.31200,
 0.00072800000,0.31200,
 0.00072820000,0.31200,
 0.00072840000,0.30400,
 0.00072860000,0.32000,
 0.00072880000,0.31200,
 0.00072900000,0.31200,
 0.00072920000,0.30400,
 0.00072940000,0.30400,
 0.00072960000,0.30400,
 0.00072980000,0.31200,
 0.00073000000,0.31200,
 0.00073020000,0.30400,
 0.00073040006,0.29600,
 0.00073060006,0.31200,
 0.00073080006,0.30400,
 0.00073100006,0.30400,
 0.00073120000,0.30400,
 0.00073140000,0.29600,
 0.00073160000,0.29600,
 0.00073180000,0.29600,
 0.00073200000,0.28800,
 0.00073220000,0.29600,
 0.00073240000,0.29600,
 0.00073260000,0.29600,
 0.00073280000,0.29600,
 0.00073300000,0.28800,
 0.00073320000,0.29600,
 0.00073340000,0.28800,
 0.00073360000,0.29600,
 0.00073380000,0.29600,
 0.00073400000,0.28800,
 0.00073420000,0.28800,
 0.00073440000,0.28800,
 0.00073460000,0.28800,
 0.00073480000,0.28800,
 0.00073500000,0.28800,
 0.00073520000,0.28800,
 0.00073540000,0.28800,
 0.00073560000,0.28800,
 0.00073580000,0.28800,
 0.00073600000,0.29600,
 0.00073620000,0.28000,
 0.00073640000,0.28000,
 0.00073660000,0.28000,
 0.00073680000,0.28000,
 0.00073700000,0.28000,
 0.00073720000,0.28000,
 0.00073740000,0.28000,
 0.00073760000,0.28000,
 0.00073780000,0.28000,
 0.00073800006,0.28800,
 0.00073820006,0.28000,
 0.00073840006,0.28000,
 0.00073860006,0.28000,
 0.00073880006,0.28000,
 0.00073900000,0.28000,
 0.00073920000,0.28000,
 0.00073940000,0.28000,
 0.00073960000,0.28000,
 0.00073980000,0.28000,
 0.00074000000,0.28000,
 0.00074020000,0.28000,
 0.00074040000,0.27200,
 0.00074060000,0.28000,
 0.00074080000,0.27200,
 0.00074100000,0.28000,
 0.00074120000,0.28000,
 0.00074140000,0.28000,
 0.00074160000,0.27200,
 0.00074180000,0.27200,
 0.00074200000,0.27200,
 0.00074220000,0.28000,
 0.00074240000,0.27200,
 0.00074260000,0.27200,
 0.00074280000,0.27200,
 0.00074300000,0.26400,
 0.00074320000,0.26400,
 0.00074340000,0.26400,
 0.00074360000,0.26400,
 0.00074380000,0.27200,
 0.00074400000,0.27200,
 0.00074420000,0.27200,
 0.00074440000,0.26400,
 0.00074460000,0.27200,
 0.00074480000,0.27200,
 0.00074500000,0.26400,
 0.00074520000,0.26400,
 0.00074540000,0.26400,
 0.00074560000,0.26400,
 0.00074580006,0.25600,
 0.00074600006,0.26400,
 0.00074620006,0.25600,
 0.00074640006,0.26400,
 0.00074660000,0.25600,
 0.00074680000,0.25600,
 0.00074700000,0.25600,
 0.00074720000,0.25600,
 0.00074740000,0.25600,
 0.00074760000,0.25600,
 0.00074780000,0.25600,
 0.00074800000,0.25600,
 0.00074820000,0.25600,
 0.00074840000,0.25600,
 0.00074860000,0.25600,
 0.00074880000,0.25600,
 0.00074900000,0.25600,
 0.00074920000,0.25600,
 0.00074940000,0.25600,
 0.00074960000,0.25600,
 0.00074980000,0.25600,
 0.00075000000,0.24800,
 0.00075020000,0.24800,
 0.00075040000,0.24000,
 0.00075060000,0.24800,
 0.00075080000,0.24000,
 0.00075100000,0.24800,
 0.00075120000,0.24800,
 0.00075140000,0.24000,
 0.00075160000,0.24800,
 0.00075180000,0.25600,
 0.00075200000,0.24800,
 0.00075220000,0.24000,
 0.00075240000,0.24000,
 0.00075260000,0.24000,
 0.00075280000,0.24000,
 0.00075300000,0.24000,
 0.00075320000,0.24000,
 0.00075340006,0.24000,
 0.00075360006,0.23200,
 0.00075380006,0.24000,
 0.00075400006,0.24000,
 0.00075420000,0.24000,
 0.00075440000,0.23200,
 0.00075460000,0.24000,
 0.00075480000,0.24000,
 0.00075500000,0.24000,
 0.00075520000,0.22400,
 0.00075540000,0.24000,
 0.00075560000,0.23200,
 0.00075580000,0.23200,
 0.00075600000,0.23200,
 0.00075620000,0.23200,
 0.00075640000,0.24000,
 0.00075660000,0.23200,
 0.00075680000,0.23200,
 0.00075700000,0.24000,
 0.00075720000,0.23200,
 0.00075740000,0.22400,
 0.00075760000,0.23200,
 0.00075780000,0.22400,
 0.00075800000,0.22400,
 0.00075820000,0.22400,
 0.00075840000,0.22400,
 0.00075860000,0.22400,
 0.00075880000,0.22400,
 0.00075900000,0.22400,
 0.00075920000,0.22400,
 0.00075940000,0.21600,
 0.00075960000,0.22400,
 0.00075980000,0.21600,
 0.00076000000,0.22400,
 0.00076020000,0.22400,
 0.00076040000,0.20800,
 0.00076060000,0.21600,
 0.00076080000,0.21600,
 0.00076100006,0.21600,
 0.00076120006,0.21600,
 0.00076140006,0.20800,
 0.00076160006,0.21600,
 0.00076180000,0.20800,
 0.00076200000,0.21600,
 0.00076220000,0.20800,
 0.00076240000,0.20800,
 0.00076260000,0.20800,
 0.00076280000,0.21600,
 0.00076300000,0.20800,
 0.00076320000,0.20800,
 0.00076340000,0.20800,
 0.00076360000,0.20800,
 0.00076380000,0.21600,
 0.00076400000,0.20800,
 0.00076420000,0.20800,
 0.00076440000,0.20800,
 0.00076460000,0.20800,
 0.00076480000,0.20800,
 0.00076500000,0.21600,
 0.00076520000,0.20800,
 0.00076540000,0.20800,
 0.00076560000,0.20000,
 0.00076580000,0.20800,
 0.00076600000,0.20800,
 0.00076620000,0.20800,
 0.00076640000,0.20800,
 0.00076660000,0.20800,
 0.00076680000,0.20000,
 0.00076700000,0.20800,
 0.00076720000,0.20800,
 0.00076740000,0.20800,
 0.00076760000,0.20800,
 0.00076780000,0.20800,
 0.00076800000,0.20800,
 0.00076820000,0.20000,
 0.00076840000,0.20000,
 0.00076860006,0.20000,
 0.00076880006,0.20000,
 0.00076900006,0.20800,
 0.00076920006,0.20000,
 0.00076940006,0.20000,
 0.00076960000,0.20000,
 0.00076980000,0.20000,
 0.00077000000,0.20000,
 0.00077020000,0.20000,
 0.00077040000,0.20000,
 0.00077060000,0.19200,
 0.00077080000,0.20000,
 0.00077100000,0.19200,
 0.00077120000,0.20000,
 0.00077140000,0.19200,
 0.00077160000,0.20000,
 0.00077180000,0.19200,
 0.00077200000,0.20000,
 0.00077220000,0.20000,
 0.00077240000,0.20000,
 0.00077260000,0.19200,
 0.00077280000,0.20000,
 0.00077300000,0.19200,
 0.00077320000,0.19200,
 0.00077340000,0.19200,
 0.00077360000,0.19200,
 0.00077380000,0.19200,
 0.00077400000,0.18400,
 0.00077420000,0.19200,
 0.00077440000,0.19200,
 0.00077460000,0.18400,
 0.00077480000,0.19200,
 0.00077500000,0.19200,
 0.00077520000,0.17600,
 0.00077540000,0.18400,
 0.00077560000,0.18400,
 0.00077580000,0.18400,
 0.00077600000,0.18400,
 0.00077620006,0.18400,
 0.00077640006,0.17600,
 0.00077660006,0.18400,
 0.00077680006,0.17600,
 0.00077700006,0.18400,
 0.00077720000,0.18400,
 0.00077740000,0.17600,
 0.00077760000,0.18400,
 0.00077780000,0.17600,
 0.00077800000,0.17600,
 0.00077820000,0.18400,
 0.00077840000,0.17600,
 0.00077860000,0.17600,
 0.00077880000,0.17600,
 0.00077900000,0.18400,
 0.00077920000,0.17600,
 0.00077940000,0.17600,
 0.00077960000,0.17600,
 0.00077980000,0.17600,
 0.00078000000,0.17600,
 0.00078020000,0.17600,
 0.00078040000,0.17600,
 0.00078060000,0.16800,
 0.00078080000,0.16800,
 0.00078100000,0.16800,
 0.00078120000,0.17600,
 0.00078140000,0.17600,
 0.00078160000,0.16800,
 0.00078180000,0.17600,
 0.00078200000,0.16800,
 0.00078220000,0.16800,
 0.00078240000,0.16800,
 0.00078260000,0.16000,
 0.00078280000,0.17600,
 0.00078300000,0.16800,
 0.00078320000,0.16800,
 0.00078340000,0.16000,
 0.00078360000,0.16800,
 0.00078380000,0.16000,
 0.00078400006,0.16800,
 0.00078420006,0.15200,
 0.00078440006,0.16800,
 0.00078460006,0.15200,
 0.00078480000,0.16800,
 0.00078500000,0.16800,
 0.00078520000,0.15200,
 0.00078540000,0.16000,
 0.00078560000,0.16000,
 0.00078580000,0.16000,
 0.00078600000,0.16800,
 0.00078620000,0.15200,
 0.00078640000,0.15200,
 0.00078660000,0.15200,
 0.00078680000,0.15200,
 0.00078700000,0.15200,
 0.00078720000,0.16000,
 0.00078740000,0.15200,
 0.00078760000,0.16800,
 0.00078780000,0.15200,
 0.00078800000,0.16000,
 0.00078820000,0.15200,
 0.00078840000,0.15200,
 0.00078860000,0.15200,
 0.00078880000,0.15200,
 0.00078900000,0.15200,
 0.00078920000,0.14400,
 0.00078940000,0.14400,
 0.00078960000,0.14400,
 0.00078980000,0.15200,
 0.00079000000,0.14400,
 0.00079020000,0.16000,
 0.00079040000,0.14400,
 0.00079060000,0.15200,
 0.00079080000,0.14400,
 0.00079100000,0.15200,
 0.00079120000,0.15200,
 0.00079140000,0.14400,
 0.00079160006,0.13600,
 0.00079180006,0.14400,
 0.00079200006,0.13600,
 0.00079220006,0.14400,
 0.00079240006,0.13600,
 0.00079260000,0.14400,
 0.00079280000,0.14400,
 0.00079300000,0.14400,
 0.00079320000,0.13600,
 0.00079340000,0.13600,
 0.00079360000,0.13600,
 0.00079380000,0.13600,
 0.00079400000,0.14400,
 0.00079420000,0.13600,
 0.00079440000,0.13600,
 0.00079460000,0.13600,
 0.00079480000,0.13600,
 0.00079500000,0.13600,
 0.00079520000,0.13600,
 0.00079540000,0.13600,
 0.00079560000,0.13600,
 0.00079580000,0.13600,
 0.00079600000,0.13600,
 0.00079620000,0.13600,
 0.00079640000,0.13600,
 0.00079660000,0.13600,
 0.00079680000,0.13600,
 0.00079700000,0.13600,
 0.00079720000,0.13600,
 0.00079740000,0.13600,
 0.00079760000,0.13600,
 0.00079780000,0.12800,
 0.00079800000,0.13600,
 0.00079820000,0.13600,
 0.00079840000,0.13600,
 0.00079860000,0.13600,
 0.00079880000,0.13600,
 0.00079900000,0.13600,
 0.00079920006,0.13600,
 0.00079940006,0.13600,
 0.00079960006,0.13600,
 0.00079980006,0.13600,
 0.00080000006,0.13600,
 0.00080020000,0.13600,
 0.00080040000,0.13600,
 0.00080060000,0.13600,
 0.00080080000,0.13600,
 0.00080100000,0.13600,
 0.00080120000,0.13600,
 0.00080140000,0.13600,
 0.00080160000,0.12800,
 0.00080180000,0.13600,
 0.00080200000,0.12800,
 0.00080220000,0.13600,
 0.00080240000,0.12800,
 0.00080260000,0.12800,
 0.00080280000,0.12800,
 0.00080300000,0.12800,
 0.00080320000,0.13600,
 0.00080340000,0.13600,
 0.00080360000,0.12800,
 0.00080380000,0.12800,
 0.00080400000,0.13600,
 0.00080420000,0.12800,
 0.00080440000,0.12800,
 0.00080460000,0.12800,
 0.00080480000,0.12800,
 0.00080500000,0.12800,
 0.00080520000,0.12000,
 0.00080540000,0.12800,
 0.00080560000,0.12000,
 0.00080580000,0.12000,
 0.00080600000,0.12000,
 0.00080620000,0.12800,
 0.00080640000,0.12000,
 0.00080660000,0.12000,
 0.00080680006,0.12000,
 0.00080700006,0.12000,
 0.00080720006,0.12000,
 0.00080740006,0.12000,
 0.00080760006,0.12000,
 0.00080780000,0.11200,
 0.00080800000,0.12000,
 0.00080820000,0.12000,
 0.00080840000,0.12000,
 0.00080860000,0.12000,
 0.00080880000,0.12000,
 0.00080900000,0.12000,
 0.00080920000,0.12000,
 0.00080940000,0.12000,
 0.00080960000,0.12000,
 0.00080980000,0.11200,
 0.00081000000,0.12000,
 0.00081020000,0.12000,
 0.00081040000,0.12000,
 0.00081060000,0.11200,
 0.00081080000,0.12000,
 0.00081100000,0.11200,
 0.00081120000,0.12000,
 0.00081140000,0.12000,
 0.00081160000,0.12000,
 0.00081180000,0.11200,
 0.00081200000,0.11200,
 0.00081220000,0.12000,
 0.00081240000,0.12000,
 0.00081260000,0.11200,
 0.00081280000,0.12000,
 0.00081300000,0.11200,
 0.00081320000,0.11200,
 0.00081340000,0.12000,
 0.00081360000,0.11200,
 0.00081380000,0.11200,
 0.00081400000,0.11200,
 0.00081420000,0.11200,
 0.00081440000,0.11200,
 0.00081460006,0.11200,
 0.00081480006,0.10400,
 0.00081500006,0.11200,
 0.00081520006,0.11200,
 0.00081540000,0.11200,
 0.00081560000,0.11200,
 0.00081580000,0.11200,
 0.00081600000,0.10400,
 0.00081620000,0.10400,
 0.00081640000,0.11200,
 0.00081660000,0.11200,
 0.00081680000,0.10400,
 0.00081700000,0.10400,
 0.00081720000,0.10400,
 0.00081740000,0.10400,
 0.00081760000,0.11200,
 0.00081780000,0.09600,
 0.00081800000,0.09600,
 0.00081820000,0.11200,
 0.00081840000,0.10400,
 0.00081860000,0.10400,
 0.00081880000,0.09600,
 0.00081900000,0.09600,
 0.00081920000,0.11200,
 0.00081940000,0.10400,
 0.00081960000,0.11200,
 0.00081980000,0.10400,
 0.00082000000,0.09600,
 0.00082020000,0.09600,
 0.00082040000,0.10400,
 0.00082060000,0.09600,
 0.00082080000,0.10400,
 0.00082100000,0.09600,
 0.00082120000,0.10400,
 0.00082140000,0.09600,
 0.00082160000,0.09600,
 0.00082180000,0.10400,
 0.00082200000,0.09600,
 0.00082220006,0.09600,
 0.00082240006,0.10400,
 0.00082260006,0.09600,
 0.00082280006,0.09600,
 0.00082300006,0.09600,
 0.00082320000,0.09600,
 0.00082340000,0.09600,
 0.00082360000,0.09600,
 0.00082380000,0.09600,
 0.00082400000,0.09600,
 0.00082420000,0.09600,
 0.00082440000,0.09600,
 0.00082460000,0.09600,
 0.00082480000,0.09600,
 0.00082500000,0.09600,
 0.00082520000,0.08800,
 0.00082540000,0.09600,
 0.00082560000,0.08800,
 0.00082580000,0.08800,
 0.00082600000,0.08800,
 0.00082620000,0.08800,
 0.00082640000,0.09600,
 0.00082660000,0.09600,
 0.00082680000,0.08800,
 0.00082700000,0.09600,
 0.00082720000,0.09600,
 0.00082740000,0.08000,
 0.00082760000,0.08800,
 0.00082780000,0.08800,
 0.00082800000,0.08800,
 0.00082820000,0.09600,
 0.00082840000,0.08800,
 0.00082860000,0.09600,
 0.00082880000,0.08000,
 0.00082900000,0.08800,
 0.00082920000,0.09600,
 0.00082940000,0.09600,
 0.00082960000,0.08800,
 0.00082980006,0.08800,
 0.00083000006,0.08000,
 0.00083020006,0.08000,
 0.00083040006,0.08800,
 0.00083060006,0.08000,
 0.00083080000,0.08800,
 0.00083100000,0.08000,
 0.00083120000,0.08800,
 0.00083140000,0.08800,
 0.00083160000,0.08000,
 0.00083180000,0.08000,
 0.00083200000,0.08000,
 0.00083220000,0.08800,
 0.00083240000,0.08800,
 0.00083260000,0.08000,
 0.00083280000,0.08000,
 0.00083300000,0.08000,
 0.00083320000,0.08000,
 0.00083340000,0.08000,
 0.00083360000,0.08000,
 0.00083380000,0.08000,
 0.00083400000,0.08000,
 0.00083420000,0.08000,
 0.00083440000,0.08000,
 0.00083460000,0.08000,
 0.00083480000,0.08000,
 0.00083500000,0.08000,
 0.00083520000,0.07200,
 0.00083540000,0.07200,
 0.00083560000,0.08000,
 0.00083580000,0.08000,
 0.00083600000,0.08000,
 0.00083620000,0.08000,
 0.00083640000,0.08000,
 0.00083660000,0.07200,
 0.00083680000,0.07200,
 0.00083700000,0.07200,
 0.00083720000,0.08000,
 0.00083740006,0.08000,
 0.00083760006,0.07200,
 0.00083780006,0.07200,
 0.00083800006,0.07200,
 0.00083820006,0.08000,
 0.00083840000,0.07200,
 0.00083860000,0.07200,
 0.00083880000,0.07200,
 0.00083900000,0.07200,
 0.00083920000,0.08000,
 0.00083940000,0.07200,
 0.00083960000,0.07200,
 0.00083980000,0.07200,
 0.00084000000,0.06400,
 0.00084020000,0.08000,
 0.00084040000,0.07200,
 0.00084060000,0.07200,
 0.00084080000,0.07200,
 0.00084100000,0.06400,
 0.00084120000,0.07200,
 0.00084140000,0.07200,
 0.00084160000,0.06400,
 0.00084180000,0.07200,
 0.00084200000,0.07200,
 0.00084220000,0.07200,
 0.00084240000,0.08000,
 0.00084260000,0.06400,
 0.00084280000,0.06400,
 0.00084300000,0.06400,
 0.00084320000,0.08000,
 0.00084340000,0.07200,
 0.00084360000,0.06400,
 0.00084380000,0.06400,
 0.00084400000,0.06400,
 0.00084420000,0.06400,
 0.00084440000,0.06400,
 0.00084460000,0.06400,
 0.00084480000,0.06400,
 0.00084500006,0.07200,
 0.00084520006,0.07200,
 0.00084540006,0.06400,
 0.00084560006,0.06400,
 0.00084580006,0.06400,
 0.00084600000,0.07200,
 0.00084620000,0.06400,
 0.00084640000,0.06400,
 0.00084660000,0.06400,
 0.00084680000,0.06400,
 0.00084700000,0.06400,
 0.00084720000,0.06400,
 0.00084740000,0.06400,
 0.00084760000,0.06400,
 0.00084780000,0.06400,
 0.00084800000,0.06400,
 0.00084820000,0.06400,
 0.00084840000,0.06400,
 0.00084860000,0.06400,
 0.00084880000,0.06400,
 0.00084900000,0.06400,
 0.00084920000,0.07200,
 0.00084940000,0.06400,
 0.00084960000,0.06400,
 0.00084980000,0.06400,
 0.00085000000,0.06400,
 0.00085020000,0.07200,
 0.00085040000,0.06400,
 0.00085060000,0.06400,
 0.00085080000,0.06400,
 0.00085100000,0.06400,
 0.00085120000,0.06400,
 0.00085140000,0.06400,
 0.00085160000,0.06400,
 0.00085180000,0.06400,
 0.00085200000,0.06400,
 0.00085220000,0.06400,
 0.00085240000,0.06400,
 0.00085260000,0.06400,
 0.00085280006,0.06400,
 0.00085300006,0.06400,
 0.00085320006,0.06400,
 0.00085340006,0.06400,
 0.00085360006,0.06400,
 0.00085380000,0.06400,
 0.00085400000,0.06400,
 0.00085420000,0.06400,
 0.00085440000,0.06400,
 0.00085460000,0.06400,
 0.00085480000,0.06400,
 0.00085500000,0.06400,
 0.00085520000,0.06400,
 0.00085540000,0.06400,
 0.00085560000,0.06400,
 0.00085580000,0.05600,
 0.00085600000,0.06400,
 0.00085620000,0.05600,
 0.00085640000,0.06400,
 0.00085660000,0.06400,
 0.00085680000,0.05600,
 0.00085700000,0.06400,
 0.00085720000,0.06400,
 0.00085740000,0.06400,
 0.00085760000,0.06400,
 0.00085780000,0.06400,
 0.00085800000,0.06400,
 0.00085820000,0.06400,
 0.00085840000,0.05600,
 0.00085860000,0.06400,
 0.00085880000,0.05600,
 0.00085900000,0.05600,
 0.00085920000,0.06400,
 0.00085940000,0.05600,
 0.00085960000,0.05600,
 0.00085980000,0.05600,
 0.00086000000,0.06400,
 0.00086020000,0.06400,
 0.00086040006,0.05600,
 0.00086060006,0.06400,
 0.00086080006,0.06400,
 0.00086100006,0.05600,
 0.00086120006,0.05600,
 0.00086140000,0.05600,
 0.00086160000,0.05600,
 0.00086180000,0.05600,
 0.00086200000,0.05600,
 0.00086220000,0.06400,
 0.00086240000,0.05600,
 0.00086260000,0.05600,
 0.00086280000,0.05600,
 0.00086300000,0.06400,
 0.00086320000,0.05600,
 0.00086340000,0.06400,
 0.00086360000,0.04800,
 0.00086380000,0.06400,
 0.00086400000,0.05600,
 0.00086420000,0.05600,
 0.00086440000,0.05600,
 0.00086460000,0.05600,
 0.00086480000,0.05600,
 0.00086500000,0.05600,
 0.00086520000,0.05600,
 0.00086540000,0.05600,
 0.00086560000,0.05600,
 0.00086580000,0.05600,
 0.00086600000,0.06400,
 0.00086620000,0.06400,
 0.00086640000,0.05600,
 0.00086660000,0.05600,
 0.00086680000,0.05600,
 0.00086700000,0.05600,
 0.00086720000,0.05600,
 0.00086740000,0.04800,
 0.00086760000,0.05600,
 0.00086780000,0.05600,
 0.00086800006,0.06400,
 0.00086820006,0.05600,
 0.00086840006,0.06400,
 0.00086860006,0.05600,
 0.00086880006,0.05600,
 0.00086900000,0.05600,
 0.00086920000,0.05600,
 0.00086940000,0.05600,
 0.00086960000,0.05600,
 0.00086980000,0.04800,
 0.00087000000,0.04800,
 0.00087020000,0.06400,
 0.00087040000,0.05600,
 0.00087060000,0.06400,
 0.00087080000,0.05600,
 0.00087100000,0.04800,
 0.00087120000,0.05600,
 0.00087140000,0.05600,
 0.00087160000,0.04800,
 0.00087180000,0.05600,
 0.00087200000,0.05600,
 0.00087220000,0.05600,
 0.00087240000,0.04800,
 0.00087260000,0.04800,
 0.00087280000,0.04800,
 0.00087300000,0.05600,
 0.00087320000,0.04800,
 0.00087340000,0.05600,
 0.00087360000,0.04800,
 0.00087380000,0.05600,
 0.00087400000,0.04800,
 0.00087420000,0.05600,
 0.00087440000,0.05600,
 0.00087460000,0.04000,
 0.00087480000,0.05600,
 0.00087500000,0.05600,
 0.00087520000,0.04800,
 0.00087540000,0.05600,
 0.00087560006,0.04800,
 0.00087580006,0.04800,
 0.00087600006,0.05600,
 0.00087620006,0.04800,
 0.00087640006,0.04800,
 0.00087660006,0.04800,
 0.00087680000,0.04000,
 0.00087700000,0.04000,
 0.00087720000,0.04800,
 0.00087740000,0.04800,
 0.00087760000,0.04800,
 0.00087780000,0.04000,
 0.00087800000,0.05600,
 0.00087820000,0.04800,
 0.00087840000,0.04000,
 0.00087860000,0.04000,
 0.00087880000,0.04800,
 0.00087900000,0.04000,
 0.00087920000,0.04800,
 0.00087940000,0.04800,
 0.00087960000,0.04800,
 0.00087980000,0.04000,
 0.00088000000,0.04000,
 0.00088020000,0.04800,
 0.00088040000,0.04000,
 0.00088060000,0.04800,
 0.00088080000,0.04800,
 0.00088100000,0.03200,
 0.00088120000,0.04000,
 0.00088140000,0.04800,
 0.00088160000,0.05600,
 0.00088180000,0.04000,
 0.00088200000,0.04800,
 0.00088220000,0.04800,
 0.00088240000,0.04000,
 0.00088260000,0.04000,
 0.00088280000,0.04000,
 0.00088300000,0.04000,
 0.00088320000,0.04800,
 0.00088340006,0.05600,
 0.00088360006,0.03200,
 0.00088380006,0.04000,
 0.00088400006,0.04800,
 0.00088420006,0.04000,
 0.00088440000,0.04800,
 0.00088460000,0.03200,
 0.00088480000,0.04800,
 0.00088500000,0.04800,
 0.00088520000,0.04000,
 0.00088540000,0.05600,
 0.00088560000,0.04000,
 0.00088580000,0.04000,
 0.00088600000,0.04000,
 0.00088620000,0.04000,
 0.00088640000,0.04000,
 0.00088660000,0.04000,
 0.00088680000,0.04000,
 0.00088700000,0.04000,
 0.00088720000,0.04000,
 0.00088740000,0.04000,
 0.00088760000,0.04000,
 0.00088780000,0.03200,
 0.00088800000,0.04000,
 0.00088820000,0.04000,
 0.00088840000,0.03200,
 0.00088860000,0.04000,
 0.00088880000,0.04000,
 0.00088900000,0.04800,
 0.00088920000,0.04800,
 0.00088940000,0.04000,
 0.00088960000,0.03200,
 0.00088980000,0.03200,
 0.00089000000,0.04000,
 0.00089020000,0.03200,
 0.00089040000,0.03200,
 0.00089060000,0.04000,
